amazonEcho	belkinMotion	blipcareBP	BabyMonitor	laptop	LIFXlighbulb	Netatmo	sleepSensor	tribySpeaker
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	249							
	66							
	66							
	66							
	66							
	86							
	118							
	118							
	118							
	42							
	118							
	118							
	118							
	42							
	86							
	143							
	143							
	74							
	66							
	74							
	74							
	66							
	74							
	66							
	252							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	66							
	252							
	66							
	74							
	66							
	66							
	249							
	66							
	66							
	66							
	74							
	66							
	66							
	249							
	66							
	66							
	66							
	66							
	74							
	66							
	249							
	74							
	66							
	249							
	249							
	249							
	74							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	249							
	66							
	66							
	66							
	66							
	214							
	66							
	42							
	118							
	118							
	118							
	42							
	118							
	118							
	118							
	42							
	86							
	86							
	86							
	143							
	143							
	42							
	74							
	66							
	74							
	249							
	74							
	66							
	249							
	66							
	66							
	66							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	66							
	74							
	66							
	66							
	252							
	252							
	66							
	66							
	66							
	66							
	74							
	66							
	249							
	66							
	66							
	66							
	66							
	118							
	118							
	118							
	42							
	118							
	118							
	118							
	42							
	86							
	86							
	214							
	66							
	42							
	118							
	118							
	118							
	143							
	143							
	74							
	74							
	66							
	74							
	252							
	66							
	249							
	66							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	74							
	66							
	66							
	74							
	252							
	66							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	249							
	66							
	66							
	66							
	66							
	74							
	89							
	42							
	86							
	86							
	86							
	118							
	118							
	118							
	42							
	143							
	143							
	74							
	74							
	74							
	66							
	66							
	66							
	249							
	252							
	252							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	74							
	66							
	66							
	66							
	252							
	249							
	66							
	66							
	66							
	66							
	74							
	66							
	74							
	66							
	66							
	66							
	252							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	249							
	66							
	66							
	66							
	66							
	113							
	118							
	118							
	118							
	42							
	86							
	86							
	86							
	214							
	66							
	118							
	118							
	118							
	42							
	143							
	143							
	74							
	74							
	74							
	66							
	66							
	66							
	252							
	249							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	252							
	74							
	66							
	66							
	249							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	249							
	66							
	66							
	66							
	66							
	118							
	118							
	118							
	42							
	86							
	118							
	118							
	118							
	42							
	143							
	143							
	74							
	66							
	252							
	66							
	66							
	66							
	42							
	74							
	74							
	66							
	66							
	249							
	249							
	74							
	66							
	66							
	66							
	66							
	66							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	74							
	66							
	249							
	66							
	252							
	66							
	66							
	66							
	66							
	66							
	66							
	118							
	118							
	118							
	42							
	86							
	86							
	86							
	118							
	118							
	118							
	42							
	214							
	66							
	42							
	118							
	118							
	118							
	42							
	86							
	86							
	86							
	74							
	66							
	262							
	66							
	66							
	74							
	66							
	264							
	66							
	66							
	143							
	143							
	74							
	74							
	66							
	74							
	74							
	66							
	66							
	249							
	249							
	249							
	74							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	66							
	66							
	66							
	66							
	66							
	249							
	66							
	66							
	66							
	66							
	66							
	218							
	66							
	66							
	74							
	66							
	74							
	74							
	66							
	66							
	66							
	220							
	66							
	66							
	259							
	66							
	259							
	66							
	66							
	74							
	74							
	74							
	66							
	66							
	66							
	66							
	259							
	66							
	259							
	74							
	249							
	66							
	66							
	66							
	66							
	66							
	74							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	249							
	66							
	66							
	66							
	66							
	74							
	74							
	66							
	66							
	66							
	249							
	252							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	66							
	259							
	66							
	66							
	74							
	66							
	252							
	66							
	66							
	66							
	118							
	118							
	118							
	42							
	222							
	66							
	66							
	68							
	42							
	75							
	74							
	66							
	114							
	66							
	222							
	66							
	74							
	66							
	272							
	66							
	66							
	200							
	66							
	311							
	103							
	103							
	66							
	74							
	54							
	66							
	272							
	66							
	66							
	200							
	66							
	311							
	1514							
	1514							
	1514							
	1514							
	268							
	1514							
	283							
	1435							
	66							
	103							
	66							
	74							
	89							
	86							
	86							
	143							
	143							
	74							
	74							
	74							
	66							
	66							
	249							
	252							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	249							
	66							
	66							
	66							
	66							
	74							
	74							
	66							
	66							
	249							
	249							
	74							
	74							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	249							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	74							
	66							
	249							
	66							
	249							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	66							
	74							
	66							
	252							
	66							
	66							
	118							
